-0.015,0.082,0.964,10.100,87.370,154.840,-0.024,0.930,0.004
-0.027,0.089,0.972,9.660,87.490,154.500,-0.016,0.934,-0.031
-0.050,0.074,0.957,9.520,87.620,154.440,-0.020,0.938,-0.043
-0.093,0.023,0.960,9.420,87.740,154.380,-0.028,0.938,-0.055
-0.078,0.035,0.968,9.160,87.860,154.140,-0.028,0.934,-0.031
-0.046,0.054,0.976,8.940,87.970,153.950,-0.028,0.923,0.000
-0.023,0.082,0.972,8.850,88.090,153.910,-0.024,0.934,0.039
-0.007,0.097,0.972,8.510,88.220,153.670,-0.012,0.946,0.043
0.007,0.101,0.988,7.620,88.350,152.920,-0.004,0.949,-0.008
0.000,0.066,0.984,5.970,88.460,151.420,0.000,0.945,-0.028
0.003,0.042,0.996,3.490,88.550,149.070,0.000,0.941,-0.043
0.003,0.019,0.996,0.250,88.600,145.940,0.000,0.935,-0.051
-0.007,0.015,0.984,-3.250,88.610,142.500,-0.008,0.935,-0.035
-0.035,0.015,0.976,-6.420,88.590,139.370,-0.012,0.946,-0.020
-0.035,0.019,0.980,-8.790,88.560,137.020,-0.008,0.945,-0.016
-0.007,0.046,0.984,-10.060,88.550,135.740,-0.016,0.945,0.000
-0.027,0.054,0.980,-10.660,88.560,135.140,-0.004,0.949,0.004
-0.046,0.054,0.976,-11.190,88.590,134.590,-0.008,0.954,0.004
-0.062,0.050,0.960,-11.920,88.630,133.830,-0.004,0.949,-0.016
-0.070,0.046,0.964,-12.680,88.680,133.030,-0.012,0.941,-0.020
-0.046,0.066,0.972,-13.240,88.740,132.440,-0.016,0.946,-0.020
-0.019,0.070,0.992,-13.870,88.790,131.770,-0.020,0.946,-0.012
-0.003,0.082,0.992,-14.730,88.850,130.890,-0.024,0.934,0.016
0.007,0.093,0.992,-16.120,88.890,129.470,-0.012,0.945,0.012
-0.003,0.085,0.984,-18.010,88.910,127.580,-0.008,0.938,0.004
-0.015,0.070,0.976,-19.940,88.910,125.650,-0.008,0.942,-0.004
-0.031,0.062,0.976,-21.510,88.890,124.070,-0.004,0.950,-0.031
-0.035,0.042,0.980,-22.220,88.860,123.350,-0.004,0.950,-0.043
-0.031,0.035,0.984,-21.830,88.820,123.720,-0.016,0.945,-0.047
-0.015,0.035,1.003,-20.850,88.770,124.660,-0.020,0.949,-0.043
-0.007,0.035,0.996,-19.900,88.710,125.550,-0.020,0.949,-0.043
-0.003,0.031,0.996,-19.400,88.670,125.980,-0.024,0.954,-0.020
-0.011,0.042,0.992,-19.390,88.640,125.920,-0.016,0.961,-0.016
-0.019,0.054,0.980,-19.830,88.630,125.410,-0.012,0.970,-0.016
-0.039,0.054,0.980,-20.580,88.630,124.600,-0.004,0.965,-0.024
-0.046,0.062,0.984,-21.380,88.670,123.740,-0.004,0.965,-0.020
-0.039,0.074,0.992,-22.190,88.730,122.870,-0.008,0.962,-0.020
-0.027,0.089,0.992,-23.190,88.820,121.810,-0.012,0.957,-0.020
-0.003,0.105,1.003,-24.510,88.930,120.440,-0.012,0.957,-0.024
0.011,0.101,1.011,-48.070,89.290,96.630,0.016,0.966,-0.039
0.015,0.089,1.007,-52.710,89.270,91.950,0.016,0.970,-0.039
0.007,0.062,1.015,-54.730,89.240,89.890,0.016,0.965,-0.043
0.011,0.058,1.015,-54.460,89.190,90.110,0.008,0.973,-0.043
0.000,0.054,1.031,-53.000,89.150,91.520,0.004,0.981,-0.039
0.011,0.070,1.035,-51.330,89.110,93.120,0.004,0.989,-0.039
0.015,0.074,1.042,-49.890,89.070,94.490,0.004,0.989,-0.035
0.011,0.082,1.039,-48.690,89.050,95.630,0.004,1.000,-0.039
0.019,0.085,1.039,-47.530,89.030,96.720,0.004,1.001,-0.043
0.015,0.097,1.023,-46.040,89.020,98.120,0.000,1.000,-0.051
-0.007,0.097,1.015,-43.950,89.020,100.120,-0.004,1.005,-0.055
-0.015,0.117,1.003,-41.250,89.010,102.700,0.000,0.993,-0.059
-0.015,0.109,1.023,-38.220,89.020,105.610,0.008,0.985,-0.059
-0.003,0.105,1.023,-35.020,89.020,108.720,0.008,0.993,-0.059
0.007,0.089,1.035,-32.080,89.010,111.570,0.012,0.993,-0.059
0.007,0.082,1.027,-29.510,88.980,114.090,0.008,0.996,-0.055
0.011,0.070,1.023,-27.180,88.930,116.380,0.004,1.000,-0.055
0.007,0.082,1.011,-24.940,88.870,118.590,0.004,1.005,-0.055
0.000,0.085,1.003,-22.870,88.830,120.630,0.000,1.001,-0.059
0.007,0.109,1.007,-21.030,88.790,122.430,0.000,0.993,-0.059
0.007,0.113,1.015,-19.230,88.770,124.190,0.000,0.985,-0.059
-0.003,0.113,1.015,-17.570,88.760,125.810,0.000,0.981,-0.059
-0.019,0.085,1.007,-16.080,88.750,127.260,0.004,0.978,-0.055
-0.007,0.085,1.003,-14.330,88.730,128.970,-0.004,0.978,-0.067
-0.011,0.074,1.000,-12.160,88.700,131.090,-0.012,0.978,-0.063
-0.019,0.070,0.988,-9.940,88.640,133.260,-0.012,0.985,-0.051
-0.050,0.074,0.976,-8.210,88.580,134.920,-0.012,0.981,-0.051
-0.050,0.070,0.984,-6.770,88.510,136.300,-0.016,0.974,-0.047
-0.027,0.070,0.992,-5.450,88.460,137.550,-0.016,0.962,-0.043
-0.007,0.066,1.007,-4.330,88.420,138.630,-0.012,0.958,-0.035
0.003,0.062,1.023,-3.690,88.400,139.240,-0.008,0.966,-0.028
0.019,0.062,1.035,-3.880,88.390,139.050,-0.012,0.973,-0.031
0.015,0.082,1.035,-4.730,88.390,138.210,-0.008,0.985,-0.043
-0.011,0.089,1.015,-5.810,88.400,137.140,-0.012,0.989,-0.043
-0.039,0.089,1.007,-6.850,88.420,136.120,-0.012,0.993,-0.047
-0.046,0.101,0.992,-7.390,88.470,135.570,-0.016,0.985,-0.051
-0.050,0.097,0.996,-7.100,88.520,135.840,-0.016,0.981,-0.047
-0.019,0.097,1.003,-5.990,88.570,136.910,-0.020,0.981,-0.039
0.007,0.093,1.019,-4.610,88.610,138.260,-0.016,0.981,-0.028
0.019,0.085,1.023,-3.490,88.610,139.330,-0.004,0.969,-0.020
-0.007,0.074,1.011,-3.090,88.580,139.690,-0.004,0.973,-0.024
-0.039,0.070,1.003,-3.410,88.510,139.350,0.000,0.981,-0.031
-0.042,0.066,1.000,-3.900,88.430,138.830,-0.004,0.978,-0.051
-0.046,0.066,0.996,-3.930,88.330,138.790,-0.004,0.974,-0.051
-0.046,0.062,1.003,-3.230,88.250,139.470,-0.016,0.974,-0.047
-0.031,0.070,1.011,-2.180,88.180,140.510,-0.020,0.978,-0.043
-0.011,0.070,1.023,-1.190,88.110,141.490,-0.024,0.981,-0.031
0.000,0.078,1.031,-0.450,88.060,142.230,-0.028,0.974,-0.028
0.007,0.085,1.027,-0.050,88.020,142.640,-0.024,0.981,-0.028
-0.003,0.093,1.023,-0.090,88.000,142.630,-0.020,0.993,-0.035
-0.011,0.093,1.011,-0.480,87.990,142.280,-0.016,0.993,-0.043
-0.039,0.097,1.000,-0.990,87.990,141.800,-0.016,0.993,-0.051
-0.046,0.093,0.996,-1.350,87.990,141.460,-0.020,0.993,-0.047
-0.039,0.093,1.015,-1.350,88.000,141.460,-0.016,0.985,-0.055
-0.011,0.097,1.023,0.360,87.950,143.130,-0.012,0.993,-0.039
0.011,0.085,1.035,-0.480,87.900,142.290,-0.012,0.996,-0.047
-0.003,0.082,1.019,-1.230,87.860,141.530,-0.016,0.996,-0.055
-0.035,0.066,1.007,-1.400,87.810,141.360,-0.020,0.997,-0.055
-0.050,0.062,0.996,-0.960,87.790,141.800,-0.020,0.993,-0.051
-0.050,0.058,1.007,-0.220,87.780,142.540,-0.028,0.989,-0.039
-0.035,0.070,1.011,0.400,87.790,143.160,-0.024,0.985,-0.031
-0.015,0.089,1.031,0.690,87.820,143.460,-0.028,0.985,-0.028
0.003,0.089,1.035,0.570,87.860,143.360,-0.024,0.993,-0.028
0.000,0.097,1.035,0.130,87.910,142.950,-0.024,1.000,-0.043
0.003,0.101,1.031,-0.370,87.960,142.460,-0.024,1.001,-0.051
-0.023,0.105,1.011,-0.630,88.010,142.200,-0.020,0.996,-0.043
-0.058,0.101,1.000,-0.440,88.050,142.390,-0.020,0.985,-0.051
-0.070,0.093,1.000,0.280,88.080,143.090,-0.020,0.981,-0.051
-0.054,0.082,1.003,1.430,88.100,144.220,-0.020,0.977,-0.039
-0.027,0.085,1.011,2.490,88.100,145.270,-0.020,0.973,-0.028
-0.003,0.070,1.019,2.960,88.070,145.740,-0.020,0.981,-0.016
0.000,0.078,1.019,2.820,88.020,145.620,-0.020,0.985,-0.024
-0.007,0.070,1.007,2.380,87.960,145.210,-0.016,0.985,-0.031
-0.015,0.085,0.996,2.060,87.900,144.910,-0.020,0.981,-0.039
-0.031,0.089,0.996,2.150,87.850,145.020,-0.016,0.977,-0.043
-0.046,0.082,0.992,2.720,87.810,145.610,-0.016,0.969,-0.043
-0.066,0.058,0.984,3.520,87.770,146.440,-0.016,0.970,-0.047
-0.042,0.062,0.992,4.360,87.740,147.300,-0.024,0.966,-0.043
-0.011,0.070,1.003,5.070,87.720,148.050,-0.024,0.965,-0.028
0.000,0.074,1.003,5.430,87.700,148.440,-0.028,0.965,-0.024
-0.003,0.082,1.007,5.270,87.670,148.310,-0.028,0.981,-0.035
-0.015,0.089,1.007,4.640,87.660,147.710,-0.024,0.973,-0.039
-0.035,0.097,0.992,3.920,87.650,147.020,-0.020,0.973,-0.039
-0.058,0.097,0.988,3.570,87.650,146.680,-0.020,0.966,-0.043
-0.062,0.085,0.992,3.630,87.660,146.750,-0.024,0.969,-0.047
-0.039,0.085,1.003,3.880,87.670,147.000,-0.024,0.965,-0.047
-0.019,0.082,1.007,4.080,87.690,147.210,-0.028,0.966,-0.039
-0.023,0.074,1.007,3.910,87.690,147.050,-0.031,0.977,-0.035
-0.023,0.070,1.011,3.160,87.690,146.290,-0.031,0.981,-0.031
-0.031,0.074,1.007,2.060,87.690,145.200,-0.028,0.978,-0.035
-0.031,0.078,1.011,0.980,87.690,144.140,-0.028,0.978,-0.035
-0.035,0.078,1.011,0.160,87.690,143.330,-0.024,0.981,-0.031
-0.039,0.070,1.007,-0.440,87.710,142.750,-0.020,0.981,-0.031
-0.042,0.070,1.015,-0.930,87.720,142.290,-0.024,0.981,-0.031
-0.023,0.066,1.015,-1.390,87.740,141.860,-0.020,0.981,-0.028
-0.007,0.074,1.015,-1.850,87.760,141.430,-0.024,0.981,-0.020
-0.011,0.078,1.011,-2.320,87.760,140.980,-0.024,0.981,-0.016
-0.015,0.078,1.007,-2.860,87.750,140.460,-0.028,0.989,-0.024
-0.027,0.082,0.992,-3.440,87.720,139.890,-0.020,0.981,-0.020
-0.046,0.070,1.000,-3.980,87.690,139.360,-0.016,0.981,-0.031
-0.046,0.062,1.003,-4.320,87.660,139.030,-0.016,0.978,-0.035
-0.035,0.066,1.011,-4.440,87.630,138.900,-0.016,0.978,-0.039
-0.027,0.074,1.011,-4.450,87.600,138.890,-0.016,0.974,-0.035
-0.027,0.085,1.007,-4.490,87.570,138.840,-0.016,0.973,-0.031
-0.027,0.085,1.019,-4.700,87.530,138.620,-0.024,0.981,-0.024
-0.027,0.085,1.011,-5.150,87.500,138.170,-0.028,0.985,-0.028
-0.031,0.093,1.023,-5.760,87.470,137.560,-0.028,0.985,-0.035
-0.042,0.089,1.019,-6.390,87.450,136.930,-0.031,0.985,-0.039
-0.042,0.089,1.007,-8.930,87.430,134.270,-0.031,0.985,-0.031
-0.042,0.093,1.007,-9.170,87.440,134.030,-0.035,0.981,-0.031
-0.035,0.101,1.011,-9.350,87.450,133.850,-0.035,0.981,-0.031
-0.027,0.109,1.027,-9.600,87.460,133.600,-0.035,0.985,-0.043
-0.023,0.101,1.031,-9.990,87.450,133.220,-0.035,0.989,-0.047
-0.023,0.105,1.031,-10.440,87.440,132.750,-0.035,0.989,-0.055
-0.039,0.109,1.023,-10.760,87.420,132.410,-0.035,0.993,-0.055
-0.046,0.105,1.011,-10.800,87.390,132.340,-0.039,0.996,-0.051
-0.070,0.101,1.007,-10.590,87.370,132.520,-0.039,0.993,-0.047
-0.066,0.113,1.003,-10.140,87.350,132.940,-0.039,0.989,-0.047
-0.050,0.121,1.011,-9.570,87.340,133.510,-0.039,0.985,-0.039
-0.042,0.117,1.011,-9.070,87.330,134.020,-0.039,0.985,-0.039
-0.035,0.117,1.019,-8.800,87.320,134.330,-0.039,0.981,-0.047
-0.039,0.109,1.011,-8.680,87.290,134.490,-0.039,0.981,-0.051
-0.042,0.105,1.011,-8.570,87.240,134.640,-0.039,0.981,-0.047
-0.050,0.101,1.003,-8.330,87.180,134.920,-0.039,0.981,-0.055
-0.066,0.097,0.992,-7.890,87.120,135.380,-0.043,0.981,-0.051
-0.074,0.089,0.988,-7.310,87.060,135.990,-0.039,0.973,-0.043
-0.082,0.074,0.980,-6.620,86.990,136.710,-0.043,0.969,-0.039
-0.058,0.066,0.980,-5.970,86.940,137.400,-0.039,0.974,-0.035
-0.035,0.058,0.980,-5.480,86.880,137.950,-0.039,0.974,-0.035
-0.019,0.050,0.992,-5.340,86.840,138.180,-0.035,0.965,-0.031
-0.015,0.050,0.984,-5.570,86.810,138.050,-0.031,0.970,-0.031
-0.011,0.058,1.000,-6.120,86.790,137.610,-0.028,0.966,-0.035
-0.003,0.066,1.011,-6.820,86.790,137.030,-0.024,0.966,-0.031
-0.003,0.066,1.019,-7.560,86.810,136.400,-0.016,0.962,-0.031
-0.003,0.074,1.023,-8.320,86.840,135.740,-0.012,0.970,-0.035
-0.011,0.070,1.019,-9.180,86.870,134.960,-0.008,0.970,-0.039
-0.015,0.066,1.027,-10.040,86.900,134.160,-0.012,0.981,-0.035
-0.019,0.070,1.027,-10.780,86.920,133.450,-0.012,0.989,-0.039
-0.027,0.074,1.035,-11.460,86.940,132.780,-0.016,0.989,-0.039
-0.042,0.089,1.031,-12.090,86.940,132.130,-0.020,0.993,-0.035
-0.046,0.097,1.035,-12.670,86.950,131.500,-0.028,0.993,-0.031
-0.062,0.105,1.035,-13.110,86.950,131.010,-0.028,0.993,-0.031
-0.082,0.089,1.031,-13.400,86.960,130.650,-0.035,0.993,-0.031
-0.082,0.085,1.027,-13.560,86.980,130.410,-0.039,1.000,-0.039
-0.062,0.097,1.023,-13.620,86.990,130.280,-0.039,0.996,-0.039
-0.066,0.109,1.015,-13.550,86.990,130.270,-0.043,0.997,-0.028
-0.062,0.117,1.023,-13.450,86.990,130.300,-0.043,0.996,-0.020
-0.066,0.117,1.015,-13.390,86.990,130.300,-0.047,1.001,-0.020
-0.082,0.109,1.007,-13.330,86.980,130.310,-0.047,0.989,-0.024
-0.082,0.101,0.996,-13.180,86.980,130.410,-0.047,0.989,-0.028
-0.070,0.085,1.007,-12.880,86.970,130.690,-0.043,0.993,-0.035
-0.046,0.078,1.011,-12.470,86.970,131.090,-0.043,0.989,-0.035
-0.035,0.070,1.019,-11.980,86.960,131.580,-0.043,0.985,-0.031
-0.039,0.074,1.019,-11.530,86.930,132.040,-0.047,0.985,-0.028
-0.046,0.082,1.011,-11.230,86.890,132.370,-0.043,0.985,-0.028
-0.050,0.085,1.007,-11.080,86.850,132.540,-0.043,0.985,-0.028
-0.054,0.089,1.003,-10.950,86.810,132.690,-0.039,0.985,-0.031
-0.062,0.089,1.003,-10.700,86.790,132.950,-0.039,0.985,-0.039
-0.054,0.093,1.003,-10.400,86.780,133.250,-0.039,0.985,-0.043
-0.050,0.101,0.996,-10.090,86.780,133.540,-0.039,0.985,-0.043
-0.058,0.101,0.996,-9.810,86.790,133.790,-0.039,0.981,-0.039
-0.058,0.101,0.992,-9.560,86.810,134.020,-0.039,0.978,-0.028
-0.042,0.097,1.007,-9.270,86.850,134.300,-0.035,0.978,-0.039
-0.023,0.093,1.011,-9.600,86.840,133.980,-0.035,0.977,-0.043
-0.035,0.089,1.007,-9.950,86.840,133.650,-0.039,0.978,-0.047
-0.050,0.082,1.000,-10.180,86.830,133.420,-0.039,0.978,-0.047
-0.058,0.085,0.992,-10.200,86.840,133.410,-0.039,0.973,-0.043
-0.054,0.089,1.003,-10.050,86.860,133.550,-0.039,0.973,-0.031
-0.046,0.097,1.000,-9.910,86.890,133.690,-0.039,0.974,-0.028
-0.046,0.093,1.007,-9.920,86.910,133.680,-0.035,0.973,-0.031
-0.042,0.097,1.011,-10.080,86.930,133.530,-0.035,0.977,-0.031
-0.035,0.093,1.011,-10.330,86.950,133.300,-0.035,0.978,-0.035
-0.035,0.082,1.015,-10.630,86.970,133.020,-0.035,0.981,-0.035
-0.035,0.082,1.007,-10.920,86.980,132.760,-0.035,0.981,-0.039
-0.042,0.093,1.003,-11.180,86.980,132.530,-0.035,0.977,-0.031
-0.039,0.089,1.011,-11.360,86.990,132.370,-0.031,0.974,-0.031
-0.027,0.097,1.015,-11.490,87.000,132.260,-0.031,0.969,-0.028
-0.039,0.082,1.019,-11.600,86.990,132.170,-0.031,0.978,-0.031
-0.031,0.070,1.027,-11.730,86.980,132.050,-0.031,0.989,-0.043
-0.031,0.070,1.035,-11.840,86.960,131.940,-0.035,0.985,-0.047
-0.046,0.074,1.027,-11.840,86.930,131.930,-0.035,0.989,-0.035
-0.058,0.078,1.011,-11.750,86.900,132.010,-0.039,0.997,-0.031
-0.066,0.089,1.003,-11.520,86.880,132.210,-0.039,0.993,-0.028
-0.066,0.101,1.003,-11.090,86.880,132.600,-0.039,0.989,-0.028
-0.066,0.101,1.003,-10.530,86.890,133.130,-0.039,0.989,-0.028
-0.050,0.109,1.015,-10.040,86.910,133.590,-0.039,0.981,-0.035
-0.046,0.101,1.023,-9.680,86.920,133.930,-0.039,0.981,-0.035
-0.046,0.097,1.015,-9.530,86.930,134.070,-0.039,0.981,-0.031
-0.042,0.093,1.015,-9.550,86.930,134.050,-0.039,0.985,-0.035
-0.031,0.085,1.000,-9.520,86.910,134.080,-0.039,0.989,-0.035
-0.035,0.089,0.996,-9.370,86.890,134.270,-0.039,0.985,-0.028
-0.046,0.085,0.992,-9.060,86.870,134.600,-0.039,0.981,-0.031
-0.046,0.089,0.996,-8.630,86.840,135.060,-0.035,0.970,-0.035
-0.039,0.089,1.000,-8.070,86.820,135.660,-0.035,0.966,-0.039
-0.031,0.085,1.000,-7.490,86.800,136.260,-0.039,0.966,-0.039
-0.039,0.082,1.000,-6.990,86.770,136.780,-0.035,0.969,-0.043
-0.042,0.074,1.000,-6.660,86.740,137.120,-0.035,0.969,-0.043
-0.046,0.078,0.992,-6.490,86.710,137.290,-0.039,0.974,-0.047
-0.050,0.089,0.992,-6.410,86.670,137.360,-0.035,0.974,-0.047
-0.050,0.089,0.992,-6.340,86.650,137.420,-0.039,0.978,-0.039
-0.042,0.097,1.000,-6.280,86.640,137.460,-0.039,0.974,-0.035
-0.039,0.105,1.007,-6.220,86.630,137.510,-0.039,0.970,-0.035
-0.035,0.113,1.015,-6.190,86.630,137.520,-0.035,0.966,-0.035
-0.042,0.113,1.007,-6.290,86.650,137.420,-0.035,0.974,-0.035
-0.042,0.101,1.007,-6.480,86.660,137.240,-0.035,0.974,-0.035
-0.042,0.101,1.003,-6.650,86.680,137.080,-0.035,0.969,-0.043
-0.046,0.089,1.000,-6.760,86.680,136.970,-0.035,0.978,-0.051
-0.046,0.085,0.996,-6.860,86.670,136.890,-0.039,0.978,-0.047
-0.046,0.085,0.988,-6.890,86.650,136.860,-0.039,0.974,-0.039
-0.046,0.074,0.996,-6.880,86.610,136.860,-0.035,0.973,-0.043
-0.039,0.078,1.007,-6.880,86.580,136.860,-0.035,0.973,-0.043
-0.035,0.085,1.007,-6.880,86.540,136.860,-0.035,0.970,-0.039
-0.023,0.097,1.019,-6.940,86.510,136.810,-0.035,0.974,-0.039
-0.027,0.105,1.015,-7.170,86.500,136.620,-0.039,0.977,-0.043
-0.039,0.113,1.011,-7.530,86.500,136.270,-0.035,0.981,-0.035
-0.054,0.105,1.007,-7.980,86.500,135.830,-0.035,0.981,-0.039
-0.062,0.109,1.007,-9.110,86.560,134.620,-0.039,0.977,-0.043
-0.066,0.097,1.015,-9.200,86.560,134.520,-0.039,0.981,-0.043
-0.058,0.101,1.011,-9.340,86.560,134.370,-0.039,0.981,-0.039
-0.050,0.101,1.015,-9.520,86.550,134.190,-0.043,0.989,-0.035
-0.050,0.101,1.015,-9.760,86.540,133.950,-0.039,0.989,-0.039
-0.054,0.105,1.011,-9.980,86.520,133.710,-0.043,0.985,-0.035
-0.058,0.101,1.007,-10.120,86.500,133.570,-0.039,0.981,-0.039
-0.058,0.093,1.011,-10.210,86.480,133.470,-0.039,0.981,-0.043
-0.050,0.089,1.011,-10.350,86.460,133.330,-0.039,0.981,-0.043
-0.058,0.089,1.015,-10.520,86.440,133.160,-0.043,0.985,-0.043
-0.058,0.093,1.007,-10.720,86.430,132.970,-0.043,0.981,-0.031
-0.062,0.101,1.000,-10.880,86.430,132.830,-0.043,0.981,-0.028
-0.054,0.089,1.007,-10.950,86.440,132.780,-0.043,0.981,-0.028
-0.042,0.089,1.015,-10.990,86.450,132.760,-0.039,0.981,-0.035
-0.039,0.085,1.019,-11.100,86.450,132.660,-0.039,0.985,-0.035
-0.031,0.085,1.011,-11.350,86.440,132.440,-0.039,0.989,-0.035
-0.046,0.078,1.015,-11.690,86.420,132.110,-0.035,0.985,-0.035
-0.050,0.085,1.011,-12.010,86.410,131.810,-0.039,0.989,-0.039
-0.058,0.085,1.007,-12.210,86.420,131.630,-0.039,0.985,-0.039
-0.058,0.089,1.003,-12.260,86.430,131.580,-0.039,0.985,-0.031
-0.042,0.093,1.015,-12.260,86.450,131.580,-0.039,0.985,-0.028
-0.039,0.093,1.015,-12.260,86.460,131.580,-0.039,0.981,-0.028
-0.035,0.089,1.011,-12.300,86.460,131.540,-0.035,0.981,-0.028
-0.035,0.093,1.015,-12.490,86.450,131.350,-0.039,0.985,-0.039
-0.042,0.093,1.015,-12.790,86.440,131.030,-0.035,0.985,-0.043
-0.058,0.097,1.007,-13.080,86.430,130.720,-0.039,0.985,-0.051
-0.066,0.097,1.007,-13.290,86.420,130.480,-0.039,0.985,-0.047
-0.062,0.101,1.011,-13.430,86.420,130.300,-0.039,0.981,-0.047
-0.054,0.101,1.023,-13.490,86.430,130.190,-0.043,0.985,-0.039
-0.046,0.109,1.035,-13.550,86.430,130.100,-0.043,0.985,-0.043
-0.046,0.109,1.031,-13.720,86.440,129.880,-0.043,0.985,-0.039
-0.046,0.117,1.027,-14.070,86.450,129.510,-0.043,0.993,-0.039
-0.050,0.125,1.027,-14.490,86.470,129.060,-0.043,0.993,-0.039
-0.062,0.125,1.015,-14.840,86.490,128.700,-0.043,0.997,-0.047
-0.074,0.113,1.007,-15.010,86.510,128.520,-0.047,0.996,-0.051
-0.082,0.105,0.996,-14.990,86.540,128.530,-0.047,0.989,-0.055
-0.074,0.089,1.000,-14.790,86.560,128.720,-0.047,0.985,-0.051
-0.058,0.082,1.007,-14.460,86.570,129.030,-0.047,0.985,-0.051
-0.027,0.085,1.015,-14.120,86.560,129.360,-0.043,0.981,-0.039
-0.019,0.093,1.019,-13.840,86.550,129.640,-0.039,0.978,-0.028
-0.031,0.097,1.015,-13.740,86.530,129.770,-0.039,0.981,-0.031
-0.046,0.097,1.007,-13.830,86.510,129.700,-0.039,0.981,-0.031
-0.058,0.093,1.003,-14.040,86.500,129.530,-0.039,0.985,-0.047
-0.054,0.089,1.000,-14.180,86.510,129.420,-0.039,0.985,-0.051
-0.046,0.093,1.019,-14.210,86.530,129.410,-0.039,0.985,-0.051
-0.042,0.101,1.007,-14.120,86.560,129.510,-0.039,0.981,-0.043
-0.046,0.101,1.019,-14.020,86.580,129.620,-0.039,0.978,-0.035
-0.046,0.097,1.007,-14.000,86.600,129.640,-0.039,0.977,-0.031
-0.058,0.097,1.007,-14.040,86.610,129.590,-0.039,0.981,-0.035
-0.058,0.101,1.000,-14.060,86.620,129.550,-0.039,0.985,-0.039
-0.046,0.113,1.011,-14.010,86.620,129.570,-0.039,0.985,-0.039
-0.054,0.109,1.011,-13.880,86.620,129.690,-0.039,0.981,-0.043
-0.078,0.101,1.000,-13.680,86.630,129.870,-0.039,0.981,-0.043
-0.082,0.097,0.992,-13.490,86.630,130.050,-0.043,0.977,-0.035
-0.062,0.097,1.000,-12.020,86.630,131.540,-0.043,0.974,-0.031
-0.027,0.093,1.007,-11.920,86.610,131.660,-0.039,0.978,-0.035
-0.035,0.101,1.007,-11.960,86.580,131.640,-0.039,0.973,-0.043
-0.058,0.097,0.992,-11.930,86.560,131.680,-0.039,0.978,-0.051
-0.062,0.097,0.988,-11.730,86.550,131.900,-0.039,0.974,-0.047
-0.062,0.089,0.988,-11.400,86.540,132.240,-0.039,0.969,-0.043
-0.066,0.082,0.988,-11.080,86.540,132.560,-0.039,0.969,-0.043
-0.054,0.070,0.996,-10.840,86.530,132.810,-0.039,0.966,-0.035
-0.039,0.078,1.003,-10.760,86.520,132.900,-0.039,0.965,-0.031
-0.031,0.082,1.007,-10.880,86.510,132.790,-0.039,0.973,-0.031
-0.035,0.089,1.011,-11.210,86.500,132.480,-0.035,0.978,-0.035
-0.039,0.089,1.011,-11.640,86.510,132.070,-0.035,0.978,-0.035
-0.046,0.097,1.003,-12.040,86.520,131.680,-0.039,0.977,-0.043
-0.062,0.097,1.000,-12.330,86.540,131.390,-0.039,0.981,-0.047
-0.070,0.093,1.000,-12.580,86.570,131.140,-0.039,0.977,-0.043
-0.054,0.101,1.007,-12.780,86.610,130.930,-0.039,0.974,-0.039
-0.042,0.093,1.015,-12.960,86.630,130.720,-0.039,0.978,-0.028
-0.042,0.093,1.023,-13.250,86.650,130.420,-0.039,0.981,-0.031
-0.039,0.089,1.019,-13.710,86.650,129.940,-0.039,0.981,-0.035
-0.035,0.097,1.015,-14.240,86.650,129.410,-0.039,0.989,-0.039
-0.058,0.101,1.015,-14.680,86.640,128.950,-0.039,0.989,-0.039
-0.062,0.109,1.007,-15.030,86.640,128.580,-0.039,0.989,-0.035
-0.062,0.105,1.003,-15.210,86.650,128.400,-0.039,0.985,-0.039
-0.062,0.105,1.015,-15.200,86.660,128.390,-0.039,0.981,-0.039
-0.050,0.097,1.019,-15.180,86.670,128.400,-0.043,0.981,-0.039
-0.046,0.093,1.023,-15.230,86.670,128.340,-0.039,0.981,-0.043
-0.046,0.097,1.019,-15.420,86.660,128.160,-0.043,0.989,-0.047
-0.050,0.101,1.011,-15.750,86.650,127.830,-0.043,0.989,-0.047
-0.058,0.113,1.007,-16.100,86.640,127.480,-0.043,0.989,-0.039
-0.066,0.105,1.007,-16.340,86.640,127.230,-0.047,0.993,-0.039
-0.078,0.093,1.003,-16.470,86.640,127.090,-0.043,0.989,-0.039
-0.078,0.089,1.015,-16.480,86.650,127.090,-0.043,0.985,-0.043
-0.062,0.082,1.015,-16.400,86.660,127.170,-0.043,0.985,-0.039
-0.046,0.085,1.023,-16.330,86.670,127.250,-0.043,0.985,-0.035
-0.039,0.093,1.023,-16.390,86.670,127.200,-0.043,0.985,-0.028
-0.046,0.093,1.007,-16.600,86.670,127.010,-0.043,0.989,-0.024
-0.058,0.101,0.992,-16.870,86.660,126.760,-0.043,0.989,-0.024
-0.066,0.101,0.988,-17.020,86.670,126.620,-0.043,0.985,-0.031
-0.062,0.097,1.000,-16.970,86.680,126.700,-0.043,0.981,-0.035
-0.054,0.093,1.007,-16.720,86.690,126.970,-0.039,0.974,-0.039
-0.046,0.093,1.007,-16.360,86.700,127.330,-0.039,0.970,-0.039
-0.046,0.093,1.007,-16.090,86.700,127.610,-0.039,0.978,-0.039
-0.062,0.097,1.007,-16.020,86.690,127.690,-0.039,0.974,-0.039
