0.605,-0.339,0.671,113.010,49.080,-88.320,0.688,0.688,0.035
0.628,-0.312,0.656,114.450,46.050,-87.530,0.715,0.657,0.067
0.621,-0.332,0.644,115.050,44.430,-87.370,0.711,0.649,0.055
0.609,-0.320,0.636,115.640,42.820,-87.250,0.743,0.621,0.043
0.656,-0.375,0.628,115.790,42.540,-87.200,0.746,0.621,0.043
0.656,-0.339,0.621,116.610,40.400,-86.840,0.758,0.606,0.047
0.660,-0.343,0.570,116.700,39.490,-86.760,0.767,0.610,0.055
0.699,-0.371,0.609,117.000,38.590,-86.480,0.770,0.582,0.047
0.738,-0.429,0.570,117.010,38.390,-86.470,0.770,0.582,0.051
0.722,-0.468,0.558,117.440,36.310,-85.640,0.805,0.551,0.067
0.621,-0.414,0.511,117.040,35.000,-84.970,0.828,0.539,0.078
0.742,-0.488,0.523,117.020,34.010,-84.580,0.840,0.508,0.102
0.703,-0.460,0.457,116.990,33.750,-84.550,0.832,0.516,0.102
0.710,-0.390,0.468,117.870,28.050,-84.820,0.872,0.442,0.094
0.714,-0.429,0.402,118.010,27.800,-84.830,0.868,0.426,0.098
0.746,-0.453,0.429,118.130,27.580,-84.820,0.860,0.430,0.102
0.750,-0.417,0.425,118.240,27.370,-84.800,0.856,0.430,0.102
0.742,-0.488,0.386,118.670,25.860,-84.800,0.876,0.399,0.086
0.773,-0.429,0.417,119.000,24.950,-84.740,0.902,0.387,0.102
0.738,-0.433,0.359,119.040,24.270,-84.860,0.903,0.371,0.090
0.761,-0.464,0.367,119.070,24.160,-84.880,0.899,0.375,0.086
0.781,-0.457,0.378,119.460,22.820,-85.090,0.910,0.344,0.082
0.796,-0.503,0.378,119.520,22.520,-85.210,0.914,0.336,0.051
0.777,-0.445,0.390,119.770,22.070,-84.990,0.935,0.340,0.110
0.765,-0.453,0.347,119.800,21.980,-84.930,0.934,0.340,0.106
0.742,-0.460,0.351,120.250,21.210,-84.650,0.938,0.352,0.106
0.785,-0.460,0.339,120.430,20.730,-84.620,0.923,0.320,0.090
0.757,-0.476,0.351,120.430,20.440,-84.710,0.902,0.316,0.098
0.800,-0.468,0.351,120.460,20.360,-84.720,0.907,0.324,0.106
0.746,-0.500,0.324,120.530,19.710,-84.530,0.926,0.301,0.117
0.789,-0.460,0.355,120.520,19.670,-84.540,0.927,0.301,0.121
0.738,-0.484,0.296,120.540,19.640,-84.540,0.931,0.301,0.121
0.765,-0.449,0.332,120.560,19.620,-84.540,0.938,0.305,0.117
0.781,-0.500,0.332,120.830,19.080,-84.440,0.914,0.293,0.106
0.804,-0.437,0.359,120.930,19.080,-84.470,0.915,0.277,0.113
0.820,-0.500,0.328,120.890,19.070,-84.540,0.931,0.313,0.102
0.781,-0.464,0.339,120.880,19.060,-84.510,0.935,0.313,0.098
0.804,-0.457,0.343,121.060,18.790,-84.420,0.950,0.305,0.098
0.746,-0.472,0.308,121.260,18.420,-84.450,0.938,0.313,0.098
0.804,-0.468,0.339,121.330,18.160,-84.420,0.941,0.289,0.106
0.781,-0.480,0.320,121.360,18.110,-84.400,0.939,0.289,0.094
0.796,-0.484,0.316,121.450,17.720,-84.320,0.945,0.301,0.086
0.820,-0.488,0.351,121.470,17.620,-84.220,0.927,0.285,0.094
0.773,-0.457,0.285,121.510,17.480,-84.080,0.954,0.270,0.117
0.781,-0.488,0.304,121.530,17.450,-84.060,0.954,0.277,0.117
0.746,-0.457,0.308,121.730,16.760,-84.000,0.918,0.281,0.094
0.808,-0.492,0.320,121.730,16.770,-83.980,0.910,0.285,0.098
0.785,-0.496,0.296,121.740,16.790,-83.950,0.922,0.273,0.110
0.796,-0.492,0.324,121.750,16.830,-83.910,0.939,0.270,0.106
0.785,-0.464,0.308,121.730,16.920,-83.720,0.950,0.273,0.129
0.789,-0.488,0.312,121.750,16.880,-83.710,0.950,0.293,0.102
0.785,-0.523,0.296,121.860,16.730,-83.700,0.950,0.277,0.094
0.781,-0.468,0.320,121.880,16.700,-83.700,0.949,0.273,0.098
0.765,-0.484,0.289,121.950,16.490,-83.440,0.950,0.266,0.113
0.777,-0.488,0.289,121.960,16.290,-83.470,0.946,0.273,0.113
0.796,-0.503,0.316,121.970,16.120,-83.550,0.927,0.273,0.094
0.757,-0.472,0.285,121.970,16.100,-83.550,0.931,0.266,0.102
0.812,-0.515,0.281,122.030,15.930,-83.390,0.949,0.270,0.110
0.769,-0.484,0.316,122.040,15.780,-83.440,0.942,0.258,0.129
0.820,-0.488,0.296,122.050,15.750,-83.390,0.950,0.262,0.113
0.777,-0.503,0.285,122.070,15.750,-83.380,0.949,0.254,0.117
0.785,-0.457,0.304,122.120,15.200,-83.540,0.949,0.262,0.094
0.800,-0.488,0.273,122.130,15.170,-83.550,0.942,0.273,0.094
0.773,-0.484,0.285,122.120,15.140,-83.570,0.938,0.273,0.102
0.816,-0.500,0.285,122.110,15.120,-83.580,0.931,0.270,0.113
0.769,-0.468,0.289,122.030,14.920,-83.640,0.942,0.266,0.121
0.812,-0.519,0.285,121.980,14.850,-83.600,0.957,0.242,0.106
0.765,-0.503,0.277,121.900,14.710,-83.760,0.945,0.254,0.113
0.808,-0.484,0.269,121.870,14.680,-83.790,0.949,0.254,0.113
0.800,-0.511,0.265,121.950,14.470,-83.700,0.957,0.246,0.106
0.785,-0.476,0.281,122.120,14.270,-83.750,0.973,0.223,0.125
0.789,-0.464,0.250,122.160,14.120,-83.690,0.953,0.250,0.086
0.796,-0.503,0.261,122.160,14.110,-83.690,0.950,0.238,0.098
0.781,-0.488,0.250,122.180,13.710,-83.940,0.949,0.231,0.102
0.796,-0.488,0.257,122.090,13.580,-83.790,0.939,0.254,0.102
0.804,-0.503,0.261,122.080,13.510,-83.710,0.954,0.211,0.102
0.800,-0.488,0.269,122.070,13.500,-83.720,0.950,0.219,0.094
0.789,-0.484,0.250,122.010,13.250,-83.510,0.962,0.219,0.125
0.832,-0.519,0.250,122.010,13.220,-83.500,0.958,0.223,0.117
0.773,-0.492,0.250,122.010,13.190,-83.490,0.953,0.227,0.117
0.820,-0.492,0.257,121.990,13.170,-83.460,0.954,0.231,0.121
0.765,-0.507,0.222,121.940,12.970,-83.500,0.954,0.238,0.110
0.812,-0.476,0.253,121.880,12.860,-83.570,0.970,0.199,0.117
0.789,-0.523,0.238,121.760,12.730,-83.710,0.946,0.219,0.121
0.812,-0.492,0.246,121.720,12.740,-83.740,0.950,0.199,0.137
0.812,-0.511,0.246,121.590,12.600,-83.660,0.958,0.211,0.125
0.820,-0.476,0.214,121.570,12.480,-83.610,0.970,0.219,0.113
0.765,-0.500,0.230,121.500,12.330,-83.750,0.973,0.219,0.102
0.800,-0.480,0.222,121.520,12.300,-83.730,0.973,0.223,0.106
0.816,-0.492,0.230,121.420,11.900,-83.940,0.942,0.207,0.117
0.800,-0.476,0.214,121.430,11.810,-83.930,0.962,0.184,0.090
0.832,-0.507,0.246,121.400,11.710,-83.970,0.953,0.211,0.110
0.792,-0.480,0.218,121.410,11.690,-83.950,0.966,0.203,0.113
0.812,-0.488,0.230,121.710,11.360,-83.800,0.962,0.192,0.110
0.804,-0.488,0.230,121.730,11.340,-83.800,0.966,0.184,0.110
0.804,-0.496,0.230,121.740,11.320,-83.800,0.957,0.184,0.106
0.792,-0.515,0.207,121.750,11.300,-83.820,0.953,0.184,0.102
0.792,-0.496,0.238,121.730,11.350,-83.710,0.970,0.195,0.110
0.804,-0.484,0.230,121.720,11.280,-83.730,0.969,0.172,0.121
0.800,-0.503,0.214,121.770,11.270,-83.650,0.965,0.195,0.098
0.800,-0.488,0.222,121.760,11.270,-83.650,0.962,0.199,0.102
0.796,-0.507,0.222,121.780,11.170,-83.710,0.958,0.199,0.117
0.796,-0.496,0.230,121.770,11.120,-83.630,0.969,0.172,0.102
0.835,-0.500,0.222,121.720,11.120,-83.680,0.962,0.176,0.113
0.777,-0.492,0.234,121.720,11.140,-83.670,0.957,0.188,0.110
0.832,-0.484,0.214,121.720,11.100,-83.510,0.970,0.195,0.110
0.769,-0.488,0.203,121.800,11.080,-83.510,0.957,0.192,0.113
0.820,-0.496,0.230,121.850,11.040,-83.520,0.974,0.164,0.110
0.773,-0.492,0.226,121.860,11.030,-83.530,0.981,0.172,0.098
0.777,-0.441,0.218,121.780,11.600,-83.290,0.939,0.192,0.082
0.765,-0.488,0.210,121.740,11.690,-83.310,0.935,0.180,0.090
0.773,-0.484,0.281,121.690,11.790,-83.330,0.931,0.176,0.106
0.765,-0.496,0.308,121.630,11.920,-83.340,0.934,0.176,0.110
0.746,-0.488,0.273,121.350,13.650,-83.030,0.953,0.219,0.121
0.828,-0.429,0.394,121.150,15.060,-83.020,0.938,0.270,0.117
0.742,-0.437,0.351,120.890,16.350,-83.210,0.946,0.258,0.121
0.742,-0.453,0.445,120.870,16.640,-83.210,0.941,0.266,0.113
0.738,-0.488,0.453,120.560,19.810,-83.300,0.900,0.324,0.082
0.660,-0.417,0.484,120.420,22.070,-83.160,0.896,0.375,0.106
0.726,-0.453,0.519,120.300,24.270,-82.900,0.887,0.422,0.117
0.625,-0.390,0.554,120.230,24.720,-82.860,0.880,0.411,0.106
0.628,-0.371,0.585,120.410,29.020,-82.080,0.845,0.477,0.113
0.609,-0.406,0.656,120.450,31.410,-81.640,0.802,0.500,0.098
0.570,-0.375,0.671,120.850,34.000,-80.830,0.806,0.520,0.117
0.550,-0.367,0.757,120.860,34.590,-80.680,0.806,0.524,0.117
0.468,-0.343,0.757,119.810,50.330,-78.670,0.633,0.719,0.106
0.390,-0.246,0.765,119.710,51.360,-78.650,0.614,0.723,0.102
0.367,-0.285,0.914,119.670,52.350,-78.570,0.590,0.747,0.121
0.304,-0.132,0.929,119.680,53.330,-78.430,0.575,0.755,0.129
0.246,-0.121,1.011,119.600,61.770,-78.000,0.461,0.814,0.094
0.183,-0.027,1.027,119.360,66.330,-78.400,0.391,0.880,0.043
0.089,-0.050,0.988,119.000,70.530,-79.420,0.277,0.939,0.086
0.128,-0.101,1.050,118.870,71.310,-79.600,0.273,0.950,0.059
0.066,0.023,1.003,116.580,76.970,-81.800,0.160,0.970,0.028
0.011,-0.054,1.019,115.280,79.770,-82.920,0.106,0.989,0.028
0.039,0.062,1.089,114.780,81.650,-83.550,0.121,0.966,0.012
-0.023,0.050,1.054,114.890,82.000,-83.560,0.098,0.970,-0.012
-0.003,0.066,1.031,118.140,84.700,-81.340,0.020,0.997,-0.016
0.062,0.046,1.101,121.860,85.630,-78.000,-0.016,1.032,0.012
-0.195,0.011,0.945,133.180,85.970,-67.070,0.012,1.024,-0.043
0.039,0.082,1.058,133.720,85.990,-66.590,0.016,1.016,-0.031
-0.050,0.027,0.972,140.120,86.500,-59.900,-0.031,0.989,-0.008
0.035,-0.003,1.058,141.070,86.460,-58.900,-0.020,0.985,-0.024
0.011,-0.003,1.042,142.730,86.420,-57.210,0.004,0.961,-0.028
-0.093,-0.015,1.031,144.850,86.380,-55.070,0.020,0.961,-0.024
0.007,0.035,1.093,151.530,85.890,-48.070,0.035,0.993,0.043
-0.109,-0.007,0.988,154.740,86.420,-45.380,-0.008,1.016,0.071
0.015,0.039,1.050,154.580,86.620,-45.750,-0.020,1.016,0.016
-0.078,0.011,0.976,154.820,86.620,-45.600,-0.020,1.040,0.016
0.007,0.050,1.015,148.670,86.270,-51.880,0.016,0.997,0.020
-0.054,0.003,0.960,147.230,86.120,-53.400,0.020,0.974,0.043
0.023,0.007,1.027,146.790,86.400,-53.900,0.020,0.969,-0.012
-0.027,-0.007,0.992,146.520,86.470,-54.190,0.012,0.973,-0.020
-0.023,0.023,1.011,146.450,86.410,-53.930,0.031,0.953,-0.016
-0.023,0.027,0.984,146.930,86.200,-53.480,0.031,0.969,0.028
-0.015,0.011,1.019,149.720,86.060,-50.830,0.031,0.962,0.035
-0.031,0.023,1.011,149.870,86.040,-50.660,0.028,0.961,0.047
-0.042,-0.023,1.007,158.570,86.740,-41.720,0.016,0.993,0.024
-0.031,-0.007,1.031,158.880,86.790,-41.400,0.012,0.993,0.047
-0.039,0.003,0.957,159.420,86.840,-40.880,0.008,0.993,0.043
-0.003,0.011,0.980,160.160,86.880,-40.180,0.012,0.993,0.039
-0.085,0.105,1.066,152.200,87.520,-48.190,0.008,0.958,0.008
-0.054,-0.027,0.921,159.970,87.430,-40.320,0.008,0.935,0.004
-0.015,0.046,1.011,156.470,87.770,-43.770,0.000,0.915,0.028
-0.023,0.136,1.027,156.340,87.880,-43.910,0.004,0.981,0.028
-0.015,0.031,1.000,126.240,89.330,-73.990,-0.004,0.931,-0.016
-0.035,0.050,1.003,32.090,89.570,-168.210,-0.035,1.024,-0.071
-0.046,0.050,0.992,75.140,89.620,-125.040,-0.031,0.926,0.004
-0.027,0.082,1.011,80.040,89.590,-120.110,0.000,0.966,0.000
-0.066,0.007,0.996,16.230,89.680,176.090,-0.035,0.989,-0.024
-0.019,0.042,1.015,8.070,89.690,168.000,-0.020,0.993,-0.035
-0.003,0.082,1.035,7.020,89.580,167.600,-0.039,0.985,0.008
-0.019,0.035,1.000,4.560,89.540,165.330,-0.043,1.004,0.012
-0.074,0.062,1.027,-0.530,89.540,160.890,-0.094,0.978,-0.028
-0.070,0.078,1.031,-0.080,89.560,161.340,-0.090,0.974,0.000
-0.019,0.058,1.007,5.110,89.580,166.540,-0.043,0.954,0.024
-0.007,0.058,0.996,10.500,89.580,171.920,0.055,0.981,0.000
-0.050,0.082,1.019,6.160,89.530,167.580,0.063,0.989,-0.035
-0.042,0.066,1.007,-2.330,89.480,159.080,-0.047,0.981,-0.028
-0.027,0.046,1.000,-7.260,89.460,154.160,-0.059,0.977,-0.016
-0.039,0.074,1.015,-7.420,89.440,154.000,-0.067,0.981,-0.031
-0.042,0.078,1.015,-7.180,89.440,154.230,-0.012,0.981,-0.024
-0.019,0.050,1.000,-10.780,89.380,150.630,-0.047,0.996,-0.047
-0.039,0.062,1.003,-9.290,89.400,152.110,-0.004,0.981,-0.024
-0.046,0.070,1.015,-11.160,89.370,150.240,-0.031,0.985,-0.035
-0.027,0.062,1.007,-14.900,89.320,146.510,-0.051,0.981,-0.028
-0.027,0.062,1.007,-14.090,89.310,147.320,-0.024,0.989,-0.028
-0.042,0.070,1.011,-13.630,89.300,147.780,0.000,0.985,-0.020
-0.035,0.074,1.003,-13.830,89.290,147.570,0.004,0.985,-0.020
-0.027,0.054,1.003,-17.380,89.200,144.020,-0.012,0.981,-0.020
-0.031,0.058,1.003,-17.480,89.190,143.930,0.000,0.978,-0.012
-0.039,0.070,1.007,-17.980,89.180,143.430,-0.012,0.974,-0.012
-0.035,0.066,1.011,-18.600,89.150,142.810,-0.024,0.978,-0.020
-0.027,0.062,1.015,-20.180,89.070,141.230,-0.035,0.985,-0.028
-0.039,0.066,1.007,-20.010,89.050,141.400,-0.008,0.977,-0.020
-0.039,0.062,1.007,-21.240,89.000,140.170,-0.024,0.973,-0.016
-0.031,0.062,1.011,-20.990,89.000,140.410,-0.012,0.978,-0.016
-0.035,0.066,1.015,-22.630,88.920,138.770,-0.020,0.981,-0.020
-0.039,0.070,1.011,-23.220,88.890,138.190,-0.020,0.981,-0.024
-0.035,0.066,1.007,-24.170,88.840,137.240,-0.035,0.981,-0.024
-0.035,0.058,1.011,-24.150,88.840,137.260,-0.028,0.981,-0.020
-0.050,0.019,0.890,-25.080,88.790,136.320,-0.012,0.978,-0.016
-0.046,0.078,1.023,-25.630,88.750,135.770,-0.031,0.981,-0.024
-0.031,0.066,1.035,-25.870,88.710,135.530,-0.035,0.958,-0.016
-0.035,0.054,0.972,-25.940,88.700,135.460,-0.031,1.063,-0.028
-0.039,0.070,1.000,-27.040,88.600,134.360,-0.031,0.969,-0.028
-0.035,0.066,1.000,-27.080,88.600,134.320,-0.031,0.977,-0.028
-0.031,0.062,1.011,-27.140,88.600,134.260,-0.024,0.993,-0.016
-0.035,0.062,1.007,-27.180,88.610,134.220,-0.016,0.978,-0.012
-0.042,0.066,1.007,-27.540,88.560,133.860,-0.020,0.977,-0.016
-0.035,0.066,1.019,-28.020,88.540,133.390,-0.028,0.978,-0.012
-0.031,0.062,1.007,-28.330,88.520,133.070,-0.028,0.981,-0.016
-0.035,0.070,1.007,-28.520,88.510,132.880,-0.031,0.977,-0.016
-0.035,0.066,1.015,-28.650,88.490,132.750,-0.020,0.981,-0.024
-0.039,0.058,1.003,-28.880,88.470,132.510,-0.031,0.981,-0.020
-0.035,0.058,1.007,-28.990,88.460,132.410,-0.024,0.981,-0.016
-0.035,0.066,1.011,-28.930,88.450,132.470,-0.024,0.981,-0.024
-0.031,0.066,1.011,-29.070,88.420,132.320,-0.028,0.981,-0.020
-0.031,0.062,1.011,-28.990,88.410,132.410,-0.020,0.981,-0.024
-0.039,0.062,1.003,-29.070,88.400,132.330,-0.016,0.981,-0.020
-0.039,0.070,1.011,-29.100,88.400,132.290,-0.016,0.977,-0.020
-0.031,0.062,1.015,-29.450,88.360,131.950,-0.016,0.978,-0.012
-0.035,0.058,1.007,-29.580,88.360,131.820,-0.020,0.977,-0.016
-0.039,0.058,0.992,-29.620,88.350,131.780,-0.028,0.985,-0.020
-0.039,0.070,1.011,-29.580,88.350,131.820,-0.028,0.981,-0.028
-0.035,0.062,1.007,-29.790,88.330,131.600,-0.028,0.989,-0.024
-0.039,0.054,0.988,-29.950,88.320,131.440,-0.024,0.978,-0.024
-0.039,0.066,1.007,-29.980,88.310,131.410,-0.016,0.970,-0.016
-0.039,0.074,1.027,-29.980,88.310,131.420,-0.016,0.989,-0.016
-0.039,0.062,1.015,-30.130,88.270,131.270,-0.039,0.993,-0.028
-0.035,0.058,0.992,-29.990,88.290,131.410,-0.020,0.989,-0.004
-0.035,0.074,1.011,-29.540,88.300,131.850,0.000,0.954,-0.012
-0.035,0.066,1.015,-29.750,88.290,131.640,-0.008,0.981,-0.004
-0.035,0.058,1.011,-29.920,88.260,131.480,-0.035,0.989,-0.028
-0.042,0.062,1.011,-29.920,88.270,131.480,-0.024,0.981,-0.012
-0.039,0.062,1.007,-29.920,88.260,131.480,-0.028,0.981,-0.016
-0.031,0.066,1.011,-29.870,88.260,131.530,-0.024,0.977,-0.012
-0.031,0.066,1.015,-29.810,88.240,131.590,-0.028,0.981,-0.024
-0.031,0.066,1.007,-29.680,88.240,131.710,-0.016,0.985,-0.028
-0.035,0.070,1.007,-29.760,88.250,131.630,-0.016,0.977,-0.020
-0.035,0.054,1.007,-29.960,88.240,131.440,-0.016,0.981,-0.020
-0.039,0.066,1.011,-29.840,88.240,131.550,-0.024,0.977,-0.012
-0.035,0.062,1.015,-29.960,88.230,131.430,-0.028,0.985,-0.016
-0.035,0.058,1.007,-29.730,88.230,131.670,-0.028,0.989,-0.031
-0.039,0.058,1.015,-29.830,88.230,131.570,-0.031,0.981,-0.028
-0.035,0.066,1.000,-29.880,88.240,131.520,-0.024,0.977,-0.012
-0.039,0.062,1.011,-30.010,88.230,131.390,-0.024,0.981,-0.024
-0.031,0.062,1.007,-29.940,88.230,131.460,-0.020,0.981,-0.024
-0.039,0.062,1.019,-29.900,88.230,131.500,-0.020,0.985,-0.024
-0.039,0.066,1.015,-30.150,88.230,131.250,-0.028,0.981,-0.024
-0.035,0.062,1.007,-30.090,88.230,131.320,-0.024,0.977,-0.016
-0.031,0.070,1.007,-29.970,88.240,131.440,-0.016,0.973,-0.020
-0.031,0.066,1.019,-30.000,88.230,131.410,-0.020,0.981,-0.016
-0.039,0.062,1.011,-30.000,88.240,131.410,-0.028,0.985,-0.008
-0.035,0.066,1.023,-29.930,88.240,131.470,-0.028,0.985,-0.012
-0.039,0.066,1.000,-29.810,88.240,131.600,-0.020,0.966,-0.020
-0.035,0.070,1.000,-29.730,88.240,131.680,-0.020,0.985,-0.028
-0.035,0.066,1.015,-29.710,88.240,131.700,-0.024,0.985,-0.024
-0.039,0.066,1.007,-29.780,88.240,131.630,-0.024,0.985,-0.024
-0.031,0.070,1.011,-29.910,88.240,131.500,-0.024,0.981,-0.020
-0.039,0.066,1.007,-29.910,88.240,131.500,-0.024,0.981,-0.012
-0.035,0.058,1.035,-29.750,88.230,131.660,-0.020,0.981,-0.024
-0.039,0.066,0.996,-29.880,88.230,131.530,-0.028,0.978,-0.008
-0.035,0.062,0.996,-29.670,88.220,131.740,-0.024,0.989,-0.020
-0.035,0.066,1.015,-29.770,88.220,131.640,-0.028,0.996,-0.008
-0.039,0.066,1.007,-29.700,88.220,131.720,-0.020,0.981,-0.016
-0.039,0.062,1.003,-29.970,88.220,131.450,-0.028,0.981,-0.012
-0.031,0.066,1.011,-29.810,88.220,131.600,-0.028,0.973,-0.024
-0.035,0.058,1.007,-29.890,88.220,131.520,-0.028,0.977,-0.020
-0.039,0.070,1.007,-30.000,88.200,131.410,-0.024,0.985,-0.024
-0.035,0.070,1.027,-30.030,88.200,131.380,-0.024,0.981,-0.028
-0.031,0.070,1.042,-30.100,88.200,131.310,-0.024,0.981,-0.020
-0.035,0.062,1.007,-30.160,88.200,131.250,-0.024,0.977,-0.016
-0.035,0.070,1.007,-30.200,88.200,131.210,-0.016,0.965,-0.020
-0.039,0.066,1.019,-30.270,88.200,131.130,-0.024,0.989,-0.016
-0.035,0.066,1.007,-30.050,88.190,131.360,-0.031,0.996,-0.024
-0.035,0.066,1.007,-30.060,88.190,131.350,-0.028,0.969,-0.020
-0.035,0.066,1.015,-30.080,88.210,131.330,-0.020,0.981,-0.024
-0.035,0.062,1.007,-30.250,88.200,131.160,-0.031,0.981,-0.020
-0.031,0.062,1.007,-30.220,88.210,131.190,-0.024,0.974,-0.020
-0.035,0.066,1.011,-30.260,88.210,131.150,-0.028,0.981,-0.016
-0.035,0.066,1.007,-30.060,88.210,131.340,-0.024,0.985,-0.024
-0.031,0.062,1.011,-30.030,88.210,131.370,-0.028,0.981,-0.020
-0.035,0.066,1.003,-30.090,88.220,131.310,-0.020,0.978,-0.020
-0.039,0.066,1.015,-30.160,88.220,131.250,-0.028,0.985,-0.024
-0.031,0.066,1.015,-30.200,88.230,131.210,-0.020,0.973,-0.016
-0.035,0.062,1.011,-30.230,88.230,131.190,-0.020,0.985,-0.020
-0.035,0.066,1.007,-30.330,88.230,131.080,-0.020,0.974,-0.020
-0.039,0.070,1.007,-30.380,88.230,131.030,-0.028,0.985,-0.020
-0.039,0.058,1.000,-30.210,88.230,131.200,-0.028,0.981,-0.020
-0.031,0.062,1.011,-30.370,88.230,131.040,-0.024,0.981,-0.016
-0.031,0.070,1.015,-30.350,88.230,131.060,-0.020,0.981,-0.020
-0.039,0.062,1.007,-30.410,88.230,130.990,-0.020,0.978,-0.020
-0.031,0.066,1.003,-30.450,88.230,130.950,-0.020,0.981,-0.024
-0.039,0.066,1.003,-30.570,88.230,130.840,-0.020,0.978,-0.020
-0.035,0.062,1.011,-30.720,88.230,130.680,-0.024,0.981,-0.020
-0.035,0.062,1.007,-30.720,88.230,130.690,-0.020,0.981,-0.020
-0.035,0.062,1.007,-30.870,88.230,130.540,-0.020,0.981,-0.020
-0.039,0.062,1.007,-30.800,88.220,130.610,-0.020,0.978,-0.020
-0.035,0.062,1.007,-30.820,88.220,130.590,-0.028,0.981,-0.024
-0.039,0.066,1.015,-30.820,88.220,130.590,-0.024,0.985,-0.024
-0.039,0.062,1.011,-30.620,88.210,130.780,-0.028,0.989,-0.024
-0.039,0.066,1.015,-30.570,88.210,130.830,-0.028,0.981,-0.020
-0.035,0.062,1.003,-30.490,88.210,130.920,-0.024,0.981,-0.020
-0.035,0.062,1.007,-30.430,88.220,130.970,-0.024,0.977,-0.016
-0.035,0.066,1.007,-30.270,88.210,131.130,-0.024,0.981,-0.024
-0.031,0.062,1.011,-30.240,88.210,131.170,-0.024,0.981,-0.020
-0.035,0.062,1.011,-30.360,88.210,131.050,-0.024,0.981,-0.020
-0.042,0.066,1.011,-30.390,88.220,131.020,-0.020,0.978,-0.020
-0.035,0.066,1.003,-30.250,88.210,131.160,-0.024,0.985,-0.024
-0.027,0.070,1.011,-30.830,88.220,130.590,-0.020,0.981,-0.016
-0.039,0.062,1.011,-30.790,88.220,130.620,-0.020,0.981,-0.028
-0.035,0.062,1.003,-30.760,88.230,130.650,-0.016,0.985,-0.024
-0.039,0.070,1.007,-30.590,88.260,130.820,-0.016,0.974,-0.004
-0.046,0.066,1.019,-30.160,88.240,131.250,-0.024,0.981,-0.020
-0.035,0.070,1.015,-30.360,88.250,131.050,-0.028,0.981,-0.024
-0.042,0.062,1.011,-30.490,88.240,130.920,-0.031,0.989,-0.028
-0.027,0.058,1.003,-29.850,88.250,131.460,-0.028,0.985,-0.024
-0.023,0.058,1.007,-30.000,88.250,131.270,-0.020,0.978,-0.020
-0.062,0.066,1.015,-30.350,88.240,130.880,-0.028,0.985,-0.031
-0.050,0.031,0.992,-30.810,88.240,130.370,-0.031,0.985,-0.028
-0.035,0.046,1.054,-31.890,88.260,129.010,-0.028,0.978,-0.008
-0.031,-0.015,1.054,-29.340,88.380,131.370,-0.008,0.970,-0.008
-0.089,0.171,1.085,-28.950,88.460,131.590,-0.024,0.985,-0.016
0.085,0.054,1.179,-29.140,88.470,131.350,-0.051,0.989,-0.016
-0.054,0.011,1.085,120.840,88.960,-79.090,-0.012,1.036,-0.043
0.125,0.078,1.089,117.830,88.080,-82.470,-0.016,1.079,-0.008
0.113,0.000,1.011,95.060,87.260,-105.940,-0.020,1.091,0.020
0.199,-0.078,1.035,94.460,86.800,-106.590,-0.012,1.095,0.004
0.199,-0.039,0.960,99.690,82.040,-101.560,0.129,1.000,-0.020
0.257,-0.035,0.933,97.790,79.420,-103.640,0.160,0.993,-0.055
0.378,-0.082,0.941,100.640,76.010,-101.180,0.234,0.934,-0.024
0.425,-0.109,0.937,101.390,75.300,-100.480,0.242,0.930,-0.016
0.425,-0.179,0.851,108.150,61.450,-93.420,0.481,0.837,-0.031
0.527,-0.250,0.820,108.220,60.780,-93.310,0.504,0.825,-0.031
0.527,-0.230,0.730,108.360,60.120,-93.130,0.520,0.817,0.004
0.570,-0.285,0.675,108.510,59.470,-92.920,0.524,0.809,0.012
0.656,-0.265,0.722,109.380,53.800,-91.580,0.625,0.707,0.012
0.570,-0.339,0.585,110.550,50.390,-90.480,0.657,0.680,-0.004
0.683,-0.324,0.691,111.850,46.920,-89.570,0.711,0.629,0.028
0.625,-0.359,0.550,112.050,46.430,-89.470,0.711,0.645,0.031
0.679,-0.238,0.597,113.360,41.630,-88.980,0.766,0.602,0.039
0.730,-0.359,0.570,113.690,39.360,-89.110,0.770,0.590,0.016
0.699,-0.328,0.515,115.010,36.930,-88.910,0.797,0.543,0.008
0.792,-0.382,0.542,115.140,36.570,-88.950,0.785,0.539,0.024
0.703,-0.347,0.449,115.270,33.770,-89.230,0.821,0.504,0.024
0.750,-0.335,0.484,115.630,32.320,-88.920,0.837,0.477,0.028
0.781,-0.468,0.449,116.560,30.410,-88.320,0.856,0.473,0.028
0.769,-0.382,0.410,116.710,29.990,-88.280,0.867,0.461,0.024
0.832,-0.414,0.417,117.740,24.550,-88.370,0.919,0.360,0.047
0.746,-0.367,0.332,117.730,24.230,-88.450,0.910,0.368,0.024
0.804,-0.378,0.386,117.720,23.890,-88.560,0.911,0.375,0.024
0.832,-0.414,0.304,117.710,23.520,-88.660,0.903,0.375,0.039
0.800,-0.414,0.347,118.760,21.440,-88.750,0.895,0.328,0.039
0.832,-0.417,0.292,118.620,20.500,-88.770,0.939,0.289,0.000
0.792,-0.398,0.292,119.030,19.670,-88.840,0.919,0.316,0.082
0.871,-0.378,0.308,119.080,19.520,-88.830,0.927,0.301,0.074
0.792,-0.472,0.250,119.190,17.950,-89.100,0.942,0.277,0.031
0.839,-0.406,0.281,119.620,17.360,-88.820,0.938,0.246,0.031
